X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
37.49304894722,1
37.50304894722,2
37.51304894722,3
37.52304894722,4
37.53304894722,5
37.54304894722,6
37.55304894722,7
37.56304894722,8
37.57304894722,9
43.86304894722,10
43.87304894722,11
43.88304894722,12
43.89304894722,13
43.90304894722,14
43.91304894722,15
43.92304894722,16
43.93304894722,17
43.94304894722,18
43.95304894722,19
43.96304894722,20
43.97304894722,21
43.98304894722,22
43.99304894722,23
44.00304894722,24
44.01304894722,25
44.02304894722,26
44.03304894722,27
44.04304894722,28
44.05304894722,29
44.06304894722,30
44.07304894722,31
44.08304894722,32
44.09304894722,33
44.10304894722,34
44.11304894722,35
44.12304894722,36
44.13304894722,37
44.14304894722,38
44.15304894722,39
44.16304894722,40
44.17304894722,41
44.18304894722,42
44.19304894722,43
44.20304894722,44
44.21304894722,45
44.22304894722,46
44.23304894722,47
44.24304894722,48
44.25304894722,49
44.26304894722,50
44.27304894722,51
44.28304894722,52
44.29304894722,53
44.30304894722,54
44.31304894722,55
44.32304894722,56
44.33304894722,57
44.34304894722,58
44.35304894722,59
44.36304894722,60
44.37304894722,61
44.38304894722,62
44.39304894722,63
44.40304894722,64
44.41304894722,65
44.42304894722,66
44.43304894722,67
44.44304894722,68
44.45304894722,69
44.46304894722,70
44.47304894722,71
44.48304894722,72
44.49304894722,73
44.50304894722,74
44.51304894722,75
44.52304894722,76
44.53304894722,77
44.54304894722,78
44.55304894722,79
44.56304894722,80
44.57304894722,81
44.58304894722,82
44.59304894722,83
44.60304894722,84
44.61304894722,85
44.62304894722,86
44.63304894722,87
44.64304894722,88
44.65304894722,89
44.66304894722,90
44.67304894722,91
44.68304894722,92
44.69304894722,93
44.70304894722,94
44.71304894722,95
44.72304894722,96
44.73304894722,97
44.74304894722,98
44.75304894722,99
44.76304894722,100
44.77304894722,101
44.78304894722,102
44.79304894722,103
44.80304894722,104
44.81304894722,105
44.82304894722,106
44.83304894722,107
44.84304894722,108
44.85304894722,109
44.86304894722,110
44.87304894722,111
44.88304894722,112
44.89304894722,113
44.90304894722,114
44.91304894722,115
44.92304894722,116
44.93304894722,117
44.94304894722,118
44.95304894722,119
44.96304894722,120
44.97304894722,121
44.98304894722,122
44.99304894722,123
45.00304894722,124
45.01304894722,125
45.02304894722,126
45.03304894722,127
45.04304894722,128
45.05304894722,129
45.06304894722,130
45.07304894722,131
45.08304894722,132
45.09304894722,133
45.10304894722,134
45.11304894722,135
45.12304894722,136
45.13304894722,137
45.14304894722,138
45.15304894722,139
45.16304894722,140
45.17304894722,141
45.18304894722,142
45.19304894722,143
45.20304894722,144
45.21304894722,145
45.22304894722,146
45.23304894722,147
45.24304894722,148
45.25304894722,149
45.26304894722,150
45.27304894722,151
45.28304894722,152
45.29304894722,153
45.30304894722,154
45.31304894722,155
45.32304894722,156
45.33304894722,157
45.34304894722,158
45.35304894722,159
45.36304894722,160
45.37304894722,161
45.38304894722,162
45.39304894722,163
45.40304894722,164
45.41304894722,165
45.42304894722,166
45.43304894722,167
45.44304894722,168
45.45304894722,169
45.46304894722,170
45.47304894722,171
45.48304894722,172
45.49304894722,173
45.50304894722,174
45.51304894722,175
45.52304894722,176
45.53304894722,177
45.54304894722,178
45.55304894722,179
45.56304894722,180
45.57304894722,181
45.58304894722,182
45.59304894722,183
45.60304894722,184
45.61304894722,185
45.62304894722,186
45.63304894722,187
45.64304894722,188
45.65304894722,189
45.66304894722,190
45.67304894722,191
45.68304894722,192
45.69304894722,193
45.70304894722,194
45.71304894722,195
45.72304894722,196
45.73304894722,197
45.74304894722,198
45.75304894722,199
45.76304894722,200
45.77304894722,201
45.78304894722,202
45.79304894722,203
45.80304894722,204
45.81304894722,205
45.82304894722,206
45.83304894722,207
45.84304894722,208
45.85304894722,209
45.86304894722,210
45.87304894722,211
45.88304894722,212
45.89304894722,213
45.90304894722,214
45.91304894722,215
45.92304894722,216
45.93304894722,217
45.94304894722,218
45.95304894722,219
45.96304894722,220
45.97304894722,221
45.98304894722,222
45.99304894722,223
46.00304894722,224
46.01304894722,225
46.02304894722,226
46.03304894722,227
46.04304894722,228
46.05304894722,229
46.06304894722,230
46.07304894722,231
46.08304894722,232
46.09304894722,233
46.10304894722,234
46.11304894722,235
46.12304894722,236
46.13304894722,237
46.14304894722,238
46.15304894722,239
46.16304894722,240
46.17304894722,241
46.18304894722,242
46.19304894722,243
46.20304894722,244
46.21304894722,245
46.22304894722,246
46.23304894722,247
46.24304894722,248
46.25304894722,249
46.26304894722,250
46.27304894722,251
46.28304894722,252
46.29304894722,253
46.30304894722,254
46.31304894722,255
46.32304894722,256
46.33304894722,257
46.34304894722,258
46.35304894722,259
46.36304894722,260
46.37304894722,261
46.38304894722,262
46.39304894722,263
46.40304894722,264
46.41304894722,265
46.42304894722,266
46.43304894722,267
46.44304894722,268
46.45304894722,269
46.46304894722,270
46.47304894722,271
46.48304894722,272
46.49304894722,273
46.50304894722,274
46.51304894722,275
46.52304894722,276
46.53304894722,277
46.54304894722,278
46.55304894722,279
46.56304894722,280
46.57304894722,281
46.58304894722,282
46.59304894722,283
46.60304894722,284
46.61304894722,285
46.62304894722,286
46.63304894722,287
46.64304894722,288
46.65304894722,289
46.66304894722,290
46.67304894722,291
46.68304894722,292
46.69304894722,293
46.70304894722,294
46.71304894722,295
46.72304894722,296
46.73304894722,297
46.74304894722,298
46.75304894722,299
46.76304894722,300
46.77304894722,301
46.78304894722,302
46.79304894722,303
46.80304894722,304
46.81304894722,305
46.82304894722,306
46.83304894722,307
46.84304894722,308
46.85304894722,309
46.86304894722,310
