X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
65.7,2138
65.71,2139
65.72,2140
65.73,2141
65.74,2142
65.75,2143
65.76,2144
65.77,2145
65.78,2146
65.79,2147
65.8,2148
65.81,2149
65.82,2150
65.83,2151
65.84,2152
65.85,2153
65.86,2154
65.87,2155
65.88,2156
65.89,2157
65.9,2158
65.91,2159
65.92,2160
65.93,2161
65.94,2162
65.95,2163
65.96,2164
65.97,2165
65.98,2166
65.99,2167
66,2168
66.01,2169
66.02,2170
66.03,2171
66.04,2172
66.05,2173
66.06,2174
66.07,2175
66.08,2176
66.09,2177
66.1,2178
66.11,2179
66.12,2180
66.13,2181
66.14,2182
66.15,2183
66.16,2184
66.17,2185
66.18,2186
66.19,2187
66.2,2188
66.21,2189
66.22,2190
66.23,2191
66.24,2192
66.25,2193
66.26,2194
66.27,2195
66.28,2196
66.29,2197
66.3,2198
66.31,2199
66.32,2200
66.33,2201
66.34,2202
66.35,2203
66.36,2204
66.37,2205
66.38,2206
66.39,2207
66.4,2208
66.41,2209
66.42,2210
66.43,2211
66.44,2212
66.45,2213
66.46,2214
66.47,2215
66.48,2216
66.49,2217
66.5,2218
66.51,2219
66.52,2220
66.53,2221
66.54,2222
66.55,2223
66.56,2224
66.57,2225
66.58,2226
66.59,2227
66.6,2228
66.61,2229
66.62,2230
66.63,2231
66.64,2232
66.65,2233
66.66,2234
66.67,2235
66.68,2236
66.69,2237
66.7,2238
66.71,2239
66.72,2240
66.73,2241
66.74,2242
66.75,2243
66.76,2244
66.77,2245
66.78,2246
66.79,2247
66.8,2248
66.81,2249
66.82,2250
66.83,2251
66.84,2252
66.85,2253
66.86,2254
66.87,2255
66.88,2256
66.89,2257
66.9,2258
66.91,2259
66.92,2260
66.93,2261
66.94,2262
66.95,2263
66.96,2264
66.97,2265
66.98,2266
66.99,2267
67,2268
67.01,2269
67.02,2270
67.03,2271
67.04,2272
67.05,2273
67.06,2274
67.07,2275
67.08,2276
67.09,2277
67.1,2278
67.11,2279
67.12,2280
67.13,2281
67.14,2282
67.15,2283
67.16,2284
67.17,2285
67.18,2286
67.19,2287
67.2,2288
67.21,2289
67.22,2290
67.23,2291
67.24,2292
67.25,2293
67.26,2294
67.27,2295
67.28,2296
67.29,2297
67.3,2298
67.31,2299
67.32,2300
67.33,2301
67.34,2302
67.35,2303
67.36,2304
67.37,2305
67.38,2306
67.39,2307
67.4,2308
67.41,2309
67.42,2310
67.43,2311
67.44,2312
67.45,2313
67.46,2314
67.47,2315
67.48,2316
67.49,2317
67.5,2318
67.51,2319
67.52,2320
67.53,2321
67.54,2322
67.55,2323
67.56,2324
67.57,2325
67.58,2326
67.59,2327
67.6,2328
67.61,2329
67.62,2330
67.63,2331
67.64,2332
67.65,2333
67.66,2334
67.67,2335
67.68,2336
67.69,2337
67.7,2338
67.71,2339
67.72,2340
67.73,2341
67.74,2342
67.75,2343
67.76,2344
67.77,2345
67.78,2346
67.79,2347
67.8,2348
67.81,2349
67.82,2350
67.83,2351
67.84,2352
67.85,2353
67.86,2354
67.87,2355
67.88,2356
67.89,2357
67.9,2358
67.91,2359
67.92,2360
67.93,2361
67.94,2362
67.95,2363
67.96,2364
67.97,2365
67.98,2366
67.99,2367
68,2368
68.01,2369
68.02,2370
68.03,2371
68.04,2372
68.05,2373
68.06,2374
68.07,2375
68.08,2376
68.09,2377
68.1,2378
68.11,2379
68.12,2380
68.13,2381
68.14,2382
68.15,2383
68.16,2384
68.17,2385
68.18,2386
68.19,2387
68.2,2388
68.21,2389
68.22,2390
68.23,2391
68.24,2392
68.25,2393
68.26,2394
68.27,2395
68.28,2396
68.29,2397
68.3,2398
68.31,2399
68.32,2400
68.33,2401
68.34,2402
68.35,2403
68.36,2404
68.37,2405
68.38,2406
68.39,2407
68.4,2408
68.41,2409
68.42,2410
68.43,2411
68.44,2412
68.45,2413
68.46,2414
68.47,2415
68.48,2416
68.49,2417
68.5,2418
68.51,2419
68.52,2420
68.53,2421
68.54,2422
68.55,2423
68.56,2424
68.57,2425
68.58,2426
68.59,2427
68.6,2428
68.61,2429
68.62,2430
68.63,2431
68.64,2432
68.65,2433
68.66,2434
68.67,2435
68.68,2436
68.69,2437
68.7,2438
68.71,2439
68.72,2440
68.73,2441
68.74,2442
68.75,2443
68.76,2444
68.77,2445
68.78,2446
68.79,2447
68.8,2448
68.81,2449
68.82,2450
68.83,2451
68.84,2452
68.85,2453
68.86,2454
68.87,2455
68.88,2456
68.89,2457
68.9,2458
68.91,2459
68.92,2460
68.93,2461
68.94,2462
68.95,2463
68.96,2464
68.97,2465
68.98,2466
68.99,2467
69,2468
69.01,2469
69.02,2470
69.03,2471
69.04,2472
69.05,2473
69.06,2474
69.07,2475
69.08,2476
69.09,2477
69.1,2478
69.11,2479
69.12,2480
69.13,2481
69.14,2482
69.15,2483
69.16,2484
69.17,2485
69.18,2486
69.19,2487
69.2,2488
69.21,2489
69.22,2490
69.23,2491
69.24,2492
69.25,2493
69.26,2494
69.27,2495
69.28,2496
69.29,2497
69.3,2498
69.31,2499
69.32,2500
69.33,2501
69.34,2502
69.35,2503
69.36,2504
69.37,2505
69.38,2506
69.39,2507
69.4,2508
69.41,2509
69.42,2510
69.43,2511
69.44,2512
69.45,2513
69.46,2514
69.47,2515
69.48,2516
69.49,2517
69.5,2518
69.51,2519
69.52,2520
69.53,2521
69.54,2522
69.55,2523
69.56,2524
69.57,2525
69.58,2526
69.59,2527
69.6,2528
69.61,2529
69.62,2530
69.63,2531
69.64,2532
69.65,2533
69.66,2534
69.67,2535
69.68,2536
69.69,2537
69.7,2538
69.71,2539
69.72,2540
69.73,2541
69.74,2542
69.75,2543
69.76,2544
69.77,2545
69.78,2546
69.79,2547
69.8,2548
69.81,2549
69.82,2550
69.83,2551
69.84,2552
69.85,2553
69.86,2554
69.87,2555
69.88,2556
69.89,2557
69.9,2558
69.91,2559
69.92,2560
69.93,2561
69.94,2562
69.95,2563
69.96,2564
69.97,2565
69.98,2566
69.99,2567
70,2568
70.01,2569
70.02,2570
70.03,2571
70.04,2572
70.05,2573
70.06,2574
70.07,2575
70.08,2576
70.09,2577
70.1,2578
70.11,2579
70.12,2580
70.13,2581
70.14,2582
70.15,2583
70.16,2584
70.17,2585
70.18,2586
70.19,2587
70.2,2588
70.21,2589
70.22,2590
70.23,2591
70.24,2592
70.25,2593
70.26,2594
70.27,2595
70.28,2596
70.29,2597
70.3,2598
70.31,2599
70.32,2600
70.33,2601
70.34,2602
70.35,2603
70.36,2604
70.37,2605
70.38,2606
70.39,2607
70.4,2608
70.41,2609
70.42,2610
70.43,2611
70.44,2612
70.45,2613
70.46,2614
70.47,2615
70.48,2616
70.49,2617
70.5,2618
70.51,2619
70.52,2620
70.53,2621
70.54,2622
70.55,2623
70.56,2624
70.57,2625
70.58,2626
70.59,2627
70.6,2628
70.61,2629
70.62,2630
70.63,2631
70.64,2632
70.65,2633
70.66,2634
70.67,2635
70.68,2636
70.69,2637
70.7,2638
70.71,2639
70.72,2640
70.73,2641
70.74,2642
70.75,2643
70.76,2644
70.77,2645
70.78,2646
70.79,2647
70.8,2648
70.81,2649
70.82,2650
70.83,2651
70.84,2652
70.85,2653
70.86,2654
70.87,2655
70.88,2656
70.89,2657
70.9,2658
70.91,2659
70.92,2660
70.93,2661
70.94,2662
70.95,2663
70.96,2664
70.97,2665
70.98,2666
70.99,2667
71,2668
71.01,2669
71.02,2670
71.03,2671
71.04,2672
71.05,2673
71.06,2674
71.07,2675
71.08,2676
71.09,2677
71.1,2678
71.11,2679
71.12,2680
71.13,2681
71.14,2682
71.15,2683
71.16,2684
71.17,2685
71.18,2686
71.19,2687
71.2,2688
71.21,2689
71.22,2690
71.23,2691
71.24,2692
71.25,2693
71.26,2694
71.27,2695
71.28,2696
71.29,2697
71.3,2698
71.31,2699
71.32,2700
71.33,2701
71.34,2702
71.35,2703
71.36,2704
71.37,2705
71.38,2706
71.39,2707
71.4,2708
71.41,2709
71.42,2710
71.43,2711
71.44,2712
71.45,2713
71.46,2714
71.47,2715
71.48,2716
71.49,2717
71.5,2718
71.51,2719
71.52,2720
71.53,2721
71.54,2722
71.55,2723
71.56,2724
71.57,2725
71.58,2726
71.59,2727
71.6,2728
71.61,2729
71.62,2730
71.63,2731
71.64,2732
71.65,2733
71.66,2734
71.67,2735
71.68,2736
71.69,2737
71.7,2738
71.71,2739
71.72,2740
71.73,2741
71.74,2742
71.75,2743
71.76,2744
71.77,2745
71.78,2746
71.79,2747
71.8,2748
71.81,2749
71.82,2750
71.83,2751
71.84,2752
71.85,2753
71.86,2754
71.87,2755
71.88,2756
71.89,2757
71.9,2758
71.91,2759
71.92,2760
71.93,2761
71.94,2762
71.95,2763
71.96,2764
71.97,2765
71.98,2766
71.99,2767
72,2768
72.01,2769
72.02,2770
72.03,2771
72.04,2772
72.05,2773
72.06,2774
72.07,2775
72.08,2776
72.09,2777
72.1,2778
72.11,2779
72.12,2780
72.13,2781
72.14,2782
72.15,2783
72.16,2784
72.17,2785
72.18,2786
72.19,2787
72.2,2788
72.21,2789
72.22,2790
72.23,2791
72.24,2792
72.25,2793
72.26,2794
72.27,2795
72.28,2796
72.29,2797
72.3,2798
72.31,2799
72.32,2800
74.22,2801
74.23,2802
74.24,2803
74.25,2804
74.26,2805
74.27,2806
74.28,2807
74.29,2808
74.3,2809
74.31,2810
74.32,2811
91.95,2812
91.96,2813
91.97,2814
91.98,2815
91.99,2816
92,2817
92.01,2818
92.02,2819
92.03,2820
92.04,2821
92.05,2822
92.06,2823
92.07,2824
92.08,2825
92.09,2826
92.1,2827
92.11,2828
92.12,2829
92.13,2830
92.14,2831
92.15,2832
92.16,2833
92.17,2834
92.18,2835
92.19,2836
92.2,2837
92.21,2838
92.22,2839
92.23,2840
92.24,2841
92.25,2842
92.26,2843
92.27,2844
92.28,2845
92.29,2846
92.3,2847
92.31,2848
92.32,2849
92.33,2850
92.34,2851
92.35,2852
92.36,2853
92.37,2854
92.38,2855
92.39,2856
92.4,2857
92.41,2858
92.42,2859
92.43,2860
92.44,2861
92.45,2862
92.46,2863
92.47,2864
92.48,2865
92.49,2866
92.5,2867
92.51,2868
92.52,2869
92.53,2870
92.54,2871
92.55,2872
92.56,2873
92.57,2874
92.58,2875
92.59,2876
92.6,2877
92.61,2878
92.62,2879
92.63,2880
92.64,2881
92.65,2882
92.66,2883
92.67,2884
92.68,2885
92.69,2886
92.7,2887
92.71,2888
92.72,2889
92.73,2890
92.74,2891
92.75,2892
92.76,2893
92.77,2894
92.78,2895
92.79,2896
92.8,2897
92.81,2898
92.82,2899
92.83,2900
92.84,2901
92.85,2902
92.86,2903
92.87,2904
92.88,2905
92.89,2906
92.9,2907
92.91,2908
92.92,2909
92.93,2910
92.94,2911
92.95,2912
92.96,2913
92.97,2914
92.98,2915
92.99,2916
93,2917
93.01,2918
93.02,2919
93.03,2920
93.04,2921
93.05,2922
93.06,2923
93.07,2924
93.08,2925
93.09,2926
93.1,2927
93.11,2928
93.12,2929
93.13,2930
93.14,2931
93.15,2932
93.16,2933
93.17,2934
93.18,2935
93.19,2936
93.2,2937
93.21,2938
93.22,2939
93.23,2940
93.24,2941
93.25,2942
93.26,2943
93.27,2944
93.28,2945
93.29,2946
93.3,2947
93.31,2948
93.32,2949
93.33,2950
93.34,2951
93.35,2952
93.36,2953
93.37,2954
93.38,2955
93.39,2956
93.4,2957
93.41,2958
93.42,2959
93.43,2960
93.44,2961
93.45,2962
93.46,2963
93.47,2964
93.48,2965
93.49,2966
93.5,2967
93.51,2968
93.52,2969
93.53,2970
93.54,2971
93.55,2972
93.56,2973
93.57,2974
93.58,2975
93.59,2976
93.6,2977
93.61,2978
93.62,2979
93.63,2980
93.64,2981
93.65,2982
93.66,2983
93.67,2984
93.68,2985
93.69,2986
93.7,2987
93.71,2988
93.72,2989
93.73,2990
93.74,2991
93.75,2992
93.76,2993
93.77,2994
93.78,2995
93.79,2996
93.8,2997
93.81,2998
93.82,2999
93.83,3000
93.84,3001
93.85,3002
93.86,3003
93.87,3004
93.88,3005
93.89,3006
93.9,3007
93.91,3008
93.92,3009
93.93,3010
93.94,3011
93.95,3012
93.96,3013
93.97,3014
93.98,3015
93.99,3016
94,3017
94.01,3018
94.02,3019
94.03,3020
94.04,3021
94.05,3022
94.06,3023
94.07,3024
94.08,3025
94.09,3026
94.1,3027
94.11,3028
94.12,3029
94.13,3030
94.14,3031
94.15,3032
94.16,3033
94.17,3034
94.18,3035
94.19,3036
94.2,3037
94.21,3038
94.22,3039
94.23,3040
94.24,3041
94.25,3042
94.26,3043
94.27,3044
94.28,3045
94.29,3046
94.3,3047
94.31,3048
94.32,3049
94.33,3050
94.34,3051
94.35,3052
94.36,3053
94.37,3054
94.38,3055
94.39,3056
94.4,3057
94.41,3058
94.42,3059
94.43,3060
94.44,3061
94.45,3062
94.46,3063
94.47,3064
94.48,3065
94.49,3066
94.5,3067
94.51,3068
94.52,3069
94.53,3070
94.54,3071
94.55,3072
94.56,3073
94.57,3074
94.58,3075
94.59,3076
94.6,3077
94.61,3078
94.62,3079
94.63,3080
94.64,3081
94.65,3082
94.66,3083
94.67,3084
94.68,3085
94.69,3086
94.7,3087
94.71,3088
94.72,3089
94.73,3090
94.74,3091
94.75,3092
94.76,3093
94.77,3094
94.78,3095
94.79,3096
94.8,3097
94.81,3098
94.82,3099
94.83,3100
94.84,3101
94.85,3102
94.86,3103
94.87,3104
94.88,3105
94.89,3106
94.9,3107
94.91,3108
94.92,3109
94.93,3110
94.94,3111
94.95,3112
94.96,3113
94.97,3114
94.98,3115
94.99,3116
95,3117
95.01,3118
95.02,3119
95.03,3120
95.04,3121
95.05,3122
95.06,3123
95.07,3124
95.08,3125
95.09,3126
95.1,3127
95.11,3128
95.12,3129
95.13,3130
95.14,3131
95.15,3132
95.16,3133
95.17,3134
95.18,3135
95.19,3136
95.2,3137
95.21,3138
95.22,3139
95.23,3140
95.24,3141
95.25,3142
95.26,3143
95.27,3144
95.28,3145
95.29,3146
95.3,3147
95.31,3148
95.32,3149
95.33,3150
95.34,3151
95.35,3152
95.36,3153
95.37,3154
95.38,3155
95.39,3156
95.4,3157
95.41,3158
95.42,3159
95.43,3160
95.44,3161
95.45,3162
95.46,3163
95.47,3164
95.48,3165
95.49,3166
95.5,3167
95.51,3168
95.52,3169
95.53,3170
95.54,3171
95.55,3172
95.56,3173
95.57,3174
95.58,3175
95.59,3176
95.6,3177
95.61,3178
95.62,3179
95.63,3180
95.64,3181
95.65,3182
95.66,3183
95.67,3184
95.68,3185
95.69,3186
95.7,3187
95.71,3188
95.72,3189
95.73,3190
95.74,3191
95.75,3192
95.76,3193
95.77,3194
95.78,3195
95.79,3196
95.8,3197
95.81,3198
95.82,3199
95.83,3200
95.84,3201
95.85,3202
95.86,3203
95.87,3204
95.88,3205
95.89,3206
95.9,3207
95.91,3208
95.92,3209
95.93,3210
95.94,3211
95.95,3212
95.96,3213
95.97,3214
95.98,3215
95.99,3216
96,3217
96.01,3218
96.02,3219
96.03,3220
96.04,3221
96.05,3222
96.06,3223
96.07,3224
96.08,3225
96.09,3226
96.1,3227
96.11,3228
96.12,3229
96.13,3230
96.14,3231
96.15,3232
96.16,3233
96.17,3234
96.18,3235
96.19,3236
96.2,3237
96.21,3238
96.22,3239
96.23,3240
96.24,3241
96.25,3242
96.26,3243
96.27,3244
96.28,3245
96.29,3246
96.3,3247
96.31,3248
96.32,3249
96.33,3250
96.34,3251
96.35,3252
96.36,3253
96.37,3254
96.38,3255
96.39,3256
96.4,3257
96.41,3258
96.42,3259
96.43,3260
96.44,3261
96.45,3262
96.46,3263
96.47,3264
96.48,3265
96.49,3266
96.5,3267
96.51,3268
96.52,3269
96.53,3270
96.54,3271
96.55,3272
96.56,3273
96.57,3274
96.58,3275
96.59,3276
96.6,3277
96.61,3278
96.62,3279
96.63,3280
96.64,3281
96.65,3282
96.66,3283
96.67,3284
96.68,3285
96.69,3286
96.7,3287
96.71,3288
96.72,3289
96.73,3290
96.74,3291
96.75,3292
96.76,3293
96.77,3294
96.78,3295
96.79,3296
96.8,3297
96.81,3298
96.82,3299
96.83,3300
96.84,3301
96.85,3302
96.86,3303
96.87,3304
96.88,3305
96.89,3306
96.9,3307
96.91,3308
96.92,3309
96.93,3310
96.94,3311
96.95,3312
96.96,3313
96.97,3314
96.98,3315
96.99,3316
97,3317
97.01,3318
97.02,3319
97.03,3320
97.04,3321
97.05,3322
97.06,3323
97.07,3324
97.08,3325
97.09,3326
97.1,3327
97.11,3328
97.12,3329
97.13,3330
97.14,3331
97.15,3332
97.16,3333
97.17,3334
97.18,3335
97.19,3336
97.2,3337
97.21,3338
97.22,3339
97.23,3340
97.24,3341
97.25,3342
97.26,3343
97.27,3344
97.28,3345
97.29,3346
97.3,3347
97.31,3348
97.32,3349
97.33,3350
97.34,3351
97.35,3352
97.36,3353
97.37,3354
97.38,3355
97.39,3356
97.4,3357
97.41,3358
97.42,3359
97.43,3360
97.44,3361
97.45,3362
97.46,3363
97.47,3364
97.48,3365
97.49,3366
97.5,3367
97.51,3368
97.52,3369
97.53,3370
97.54,3371
97.55,3372
97.56,3373
97.57,3374
97.58,3375
97.59,3376
97.6,3377
97.61,3378
97.62,3379
97.63,3380
97.64,3381
97.65,3382
97.66,3383
97.67,3384
97.68,3385
97.69,3386
97.7,3387
97.71,3388
97.72,3389
97.73,3390
97.74,3391
97.75,3392
97.76,3393
97.77,3394
97.78,3395
97.79,3396
97.8,3397
97.81,3398
97.82,3399
97.83,3400
97.84,3401
97.85,3402
97.86,3403
97.87,3404
97.88,3405
97.89,3406
97.9,3407
97.91,3408
97.92,3409
97.93,3410
97.94,3411
97.95,3412
97.96,3413
97.97,3414
97.98,3415
97.99,3416
98,3417
98.01,3418
98.02,3419
98.03,3420
98.04,3421
98.05,3422
98.06,3423
98.07,3424
98.08,3425
98.09,3426
98.1,3427
98.11,3428
98.12,3429
98.13,3430
98.14,3431
98.15,3432
98.16,3433
98.17,3434
98.18,3435
98.19,3436
98.2,3437
98.21,3438
98.22,3439
98.23,3440
98.24,3441
98.25,3442
98.26,3443
98.27,3444
98.28,3445
98.29,3446
98.3,3447
98.31,3448
98.32,3449
98.33,3450
98.34,3451
98.35,3452
98.36,3453
98.37,3454
98.38,3455
98.39,3456
98.4,3457
98.41,3458
98.42,3459
98.43,3460
98.44,3461
98.45,3462
98.46,3463
98.47,3464
98.48,3465
98.49,3466
98.5,3467
98.51,3468
98.52,3469
98.53,3470
98.54,3471
98.55,3472
98.56,3473
98.57,3474
98.58,3475
98.59,3476
98.6,3477
98.61,3478
98.62,3479
98.63,3480
98.64,3481
98.65,3482
98.66,3483
98.67,3484
98.68,3485
98.69,3486
98.7,3487
98.71,3488
98.72,3489
98.73,3490
98.74,3491
98.75,3492
98.76,3493
98.77,3494
98.78,3495
98.79,3496
98.8,3497
98.81,3498
98.82,3499
98.83,3500
98.84,3501
98.85,3502
98.86,3503
98.87,3504
98.88,3505
98.89,3506
98.9,3507
98.91,3508
98.92,3509
98.93,3510
98.94,3511
98.95,3512
98.96,3513
98.97,3514
98.98,3515
98.99,3516
99,3517
99.01,3518
99.02,3519
99.03,3520
99.04,3521
99.05,3522
99.06,3523
99.07,3524
99.08,3525
99.09,3526
99.1,3527
99.11,3528
99.12,3529
99.13,3530
99.14,3531
99.15,3532
99.16,3533
99.17,3534
99.18,3535
99.19,3536
99.2,3537
99.21,3538
99.22,3539
99.23,3540
99.24,3541
99.25,3542
99.26,3543
99.27,3544
99.28,3545
99.29,3546
99.3,3547
99.31,3548
99.32,3549
99.33,3550
99.34,3551
99.35,3552
99.36,3553
99.37,3554
99.38,3555
99.39,3556
99.4,3557
99.41,3558
99.42,3559
99.43,3560
99.44,3561
99.45,3562
99.46,3563
99.47,3564
99.48,3565
99.49,3566
99.5,3567
99.51,3568
99.52,3569
99.53,3570
99.54,3571
99.55,3572
99.56,3573
99.57,3574
99.58,3575
99.59,3576
99.6,3577
99.61,3578
99.62,3579
99.63,3580
99.64,3581
99.65,3582
99.66,3583
99.67,3584
99.68,3585
99.69,3586
99.7,3587
99.71,3588
99.72,3589
99.73,3590
99.74,3591
99.75,3592
99.76,3593
99.77,3594
99.78,3595
99.79,3596
99.8,3597
99.81,3598
99.82,3599
99.83,3600
99.84,3601
99.85,3602
99.86,3603
99.87,3604
99.88,3605
99.89,3606
99.9,3607
99.91,3608
99.92,3609
99.93,3610
99.94,3611
99.95,3612
99.96,3613
99.97,3614
99.98,3615
99.99,3616
100,3617
100.01,3618
100.02,3619
100.03,3620
100.04,3621
100.05,3622
100.06,3623
100.07,3624
100.08,3625
100.09,3626
100.1,3627
100.11,3628
100.12,3629
100.13,3630
100.14,3631
100.15,3632
100.16,3633
100.17,3634
100.18,3635
100.19,3636
100.2,3637
100.21,3638
100.22,3639
100.23,3640
100.24,3641
100.25,3642
100.26,3643
100.27,3644
100.28,3645
100.29,3646
100.3,3647
100.31,3648
100.32,3649
100.33,3650
100.34,3651
100.35,3652
100.36,3653
100.37,3654
100.38,3655
100.39,3656
100.4,3657
100.41,3658
100.42,3659
100.43,3660
100.44,3661
100.45,3662
100.46,3663
100.47,3664
100.48,3665
100.49,3666
100.5,3667
100.51,3668
100.52,3669
100.53,3670
100.54,3671
100.55,3672
100.56,3673
100.57,3674
100.58,3675
100.59,3676
100.6,3677
100.61,3678
100.62,3679
100.63,3680
100.64,3681
100.65,3682
100.66,3683
100.67,3684
100.68,3685
100.69,3686
100.7,3687
100.71,3688
100.72,3689
100.73,3690
100.74,3691
100.75,3692
100.76,3693
100.77,3694
100.78,3695
100.79,3696
100.8,3697
100.81,3698
100.82,3699
100.83,3700
100.84,3701
100.85,3702
100.86,3703
100.87,3704
100.88,3705
100.89,3706
100.9,3707
100.91,3708
100.92,3709
100.93,3710
100.94,3711
100.95,3712
100.96,3713
100.97,3714
100.98,3715
100.99,3716
101,3717
101.01,3718
101.02,3719
101.03,3720
101.04,3721
101.05,3722
101.06,3723
101.07,3724
101.08,3725
101.09,3726
101.1,3727
101.11,3728
101.12,3729
101.13,3730
101.14,3731
101.15,3732
101.16,3733
101.17,3734
101.18,3735
101.19,3736
101.2,3737
101.21,3738
101.22,3739
101.23,3740
101.24,3741
101.25,3742
101.26,3743
101.27,3744
101.28,3745
101.29,3746
101.3,3747
101.31,3748
101.32,3749
101.33,3750
101.34,3751
101.35,3752
101.36,3753
101.37,3754
101.38,3755
101.39,3756
101.4,3757
101.41,3758
101.42,3759
101.43,3760
101.44,3761
101.45,3762
101.46,3763
101.47,3764
101.48,3765
101.49,3766
101.5,3767
101.51,3768
101.52,3769
101.53,3770
101.54,3771
101.55,3772
102.9,3773
102.91,3774
102.92,3775
102.93,3776
102.94,3777
102.95,3778
102.96,3779
102.97,3780
102.98,3781
102.99,3782
103,3783
103.01,3784
145.89,3785
145.9,3786
145.91,3787
145.92,3788
145.93,3789
145.94,3790
145.95,3791
145.96,3792
145.97,3793
145.98,3794
145.99,3795
146,3796
146.01,3797
146.02,3798
146.03,3799
146.04,3800
146.05,3801
146.06,3802
146.07,3803
146.08,3804
146.09,3805
146.1,3806
146.11,3807
146.12,3808
146.13,3809
146.14,3810
146.15,3811
146.16,3812
146.17,3813
146.18,3814
146.19,3815
146.2,3816
146.21,3817
146.22,3818
146.23,3819
146.24,3820
146.25,3821
146.26,3822
146.27,3823
146.28,3824
146.29,3825
146.3,3826
146.31,3827
146.32,3828
146.33,3829
146.34,3830
146.35,3831
146.36,3832
146.37,3833
146.38,3834
146.39,3835
146.4,3836
146.41,3837
146.42,3838
146.43,3839
146.44,3840
146.45,3841
146.46,3842
146.47,3843
146.48,3844
146.49,3845
146.5,3846
146.51,3847
146.52,3848
146.53,3849
146.54,3850
146.55,3851
146.56,3852
146.57,3853
146.58,3854
146.59,3855
146.6,3856
146.61,3857
146.62,3858
146.63,3859
146.64,3860
146.65,3861
146.66,3862
146.67,3863
146.68,3864
146.69,3865
146.7,3866
146.71,3867
146.72,3868
146.73,3869
146.74,3870
146.75,3871
146.76,3872
146.77,3873
146.78,3874
146.79,3875
146.8,3876
146.81,3877
146.82,3878
146.83,3879
146.84,3880
146.85,3881
146.86,3882
146.87,3883
146.88,3884
146.89,3885
146.9,3886
146.91,3887
146.92,3888
146.93,3889
146.94,3890
146.95,3891
146.96,3892
146.97,3893
146.98,3894
146.99,3895
147,3896
147.01,3897
147.02,3898
147.03,3899
147.04,3900
147.05,3901
147.06,3902
147.07,3903
147.08,3904
147.09,3905
147.1,3906
147.11,3907
147.12,3908
147.13,3909
147.14,3910
147.15,3911
147.16,3912
147.17,3913
147.18,3914
147.19,3915
147.2,3916
147.21,3917
147.22,3918
147.23,3919
147.24,3920
147.25,3921
147.26,3922
147.27,3923
147.28,3924
147.29,3925
147.3,3926
147.31,3927
147.32,3928
147.33,3929
147.34,3930
147.35,3931
147.36,3932
147.37,3933
147.38,3934
147.39,3935
147.4,3936
147.41,3937
147.42,3938
147.43,3939
147.44,3940
147.45,3941
147.46,3942
147.47,3943
147.48,3944
147.49,3945
147.5,3946
147.51,3947
147.52,3948
147.53,3949
147.54,3950
147.55,3951
147.56,3952
147.57,3953
147.58,3954
147.59,3955
147.6,3956
147.61,3957
147.62,3958
147.63,3959
147.64,3960
147.65,3961
147.66,3962
147.67,3963
147.68,3964
147.69,3965
147.7,3966
147.71,3967
147.72,3968
147.73,3969
147.74,3970
147.75,3971
147.76,3972
147.77,3973
147.78,3974
147.79,3975
147.8,3976
147.81,3977
147.82,3978
147.83,3979
147.84,3980
147.85,3981
147.86,3982
147.87,3983
147.88,3984
147.89,3985
147.9,3986
147.91,3987
147.92,3988
147.93,3989
147.94,3990
147.95,3991
147.96,3992
147.97,3993
147.98,3994
147.99,3995
148,3996
148.01,3997
148.02,3998
148.03,3999
148.04,4000
148.05,4001
148.06,4002
148.07,4003
148.08,4004
148.09,4005
148.1,4006
148.11,4007
148.12,4008
148.13,4009
148.14,4010
148.15,4011
148.16,4012
148.17,4013
148.18,4014
148.19,4015
148.2,4016
148.21,4017
148.22,4018
148.23,4019
148.24,4020
148.25,4021
148.26,4022
148.27,4023
148.28,4024
148.29,4025
148.3,4026
148.31,4027
148.32,4028
148.33,4029
148.34,4030
148.35,4031
148.36,4032
148.37,4033
148.38,4034
148.39,4035
148.4,4036
148.41,4037
148.42,4038
148.43,4039
148.44,4040
148.45,4041
148.46,4042
148.47,4043
148.48,4044
148.49,4045
148.5,4046
148.51,4047
148.52,4048
148.53,4049
148.54,4050
148.55,4051
148.56,4052
148.57,4053
148.58,4054
148.59,4055
148.6,4056
148.61,4057
148.62,4058
148.63,4059
148.64,4060
148.65,4061
148.66,4062
148.67,4063
148.68,4064
148.69,4065
148.7,4066
148.71,4067
148.72,4068
148.73,4069
148.74,4070
148.75,4071
148.76,4072
148.77,4073
148.78,4074
148.79,4075
148.8,4076
148.81,4077
148.82,4078
148.83,4079
148.84,4080
148.85,4081
148.86,4082
148.87,4083
148.88,4084
148.89,4085
148.9,4086
148.91,4087
148.92,4088
148.93,4089
148.94,4090
148.95,4091
148.96,4092
148.97,4093
148.98,4094
148.99,4095
149,4096
149.01,4097
149.02,4098
149.03,4099
149.04,4100
149.05,4101
149.06,4102
149.07,4103
149.08,4104
149.09,4105
149.1,4106
149.11,4107
149.12,4108
149.13,4109
149.14,4110
149.15,4111
149.16,4112
149.17,4113
149.18,4114
149.19,4115
149.2,4116
149.21,4117
149.22,4118
149.23,4119
149.24,4120
149.25,4121
149.26,4122
149.27,4123
149.28,4124
149.29,4125
149.3,4126
149.31,4127
149.32,4128
149.33,4129
149.34,4130
149.35,4131
149.36,4132
149.37,4133
149.38,4134
149.39,4135
149.4,4136
149.41,4137
149.42,4138
